# time x y z qx qy qz qw
1547124784.208583116531 -1.01134 1.12088 1.19129 -0.00248 0.01086 -0.02979 0.99949
1547124784.216965436935 -1.00997 1.12903 1.19156 0.00100 0.01562 -0.02402 0.99959
1547124784.225289344788 -1.00851 1.13728 1.19118 -0.00044 0.01926 -0.02519 0.99950
1547124784.233611106873 -1.00758 1.14598 1.19231 -0.00765 0.01912 -0.02700 0.99942
1547124784.241927862167 -1.00690 1.15456 1.19018 -0.00056 0.01874 -0.02900 0.99940
1547124784.250340223312 -1.00684 1.16281 1.19221 -0.00966 0.01098 -0.03535 0.99927
1547124784.258678674698 -1.00452 1.17188 1.18935 0.00007 0.01627 -0.03083 0.99939
1547124784.267059087753 -1.00211 1.18016 1.18756 0.00747 0.00957 -0.02779 0.99954
1547124784.275356531143 -1.00199 1.18868 1.18984 -0.00144 0.01702 -0.02849 0.99945
1547124784.283659934998 -1.00056 1.19636 1.18790 0.00205 0.01737 -0.03203 0.99933
1547124784.291985988617 -0.99958 1.20510 1.18791 0.00346 0.01794 -0.03453 0.99924
1547124784.300390720367 -0.99869 1.21261 1.18856 0.00060 0.01867 -0.03114 0.99934
1547124784.308728456497 -0.99663 1.22096 1.18687 0.00522 0.01758 -0.03104 0.99935
1547124784.317090034485 -0.99478 1.22944 1.18638 -0.00108 0.01711 -0.03245 0.99933
1547124784.325358867645 -0.99362 1.23709 1.18586 0.00523 0.01715 -0.02987 0.99939
1547124784.333690404892 -0.99233 1.24569 1.18544 0.00450 0.01485 -0.03163 0.99938
1547124784.342010498047 -0.99057 1.25370 1.18530 0.00120 0.01906 -0.03420 0.99923
1547124784.350327014923 -0.98911 1.26193 1.18388 0.00616 0.01247 -0.03408 0.99932
1547124784.358568429947 -0.98803 1.26983 1.18372 0.00687 0.01455 -0.03437 0.99928
1547124784.366851568222 -0.98675 1.27811 1.18407 0.00785 0.01057 -0.03401 0.99933
1547124784.375083446503 -0.98512 1.28541 1.18263 0.00923 0.01565 -0.03319 0.99928
1547124784.383520364761 -0.98329 1.29327 1.18252 0.01060 0.01501 -0.03165 0.99933
1547124784.391819477081 -0.98204 1.30110 1.18215 0.00943 0.01303 -0.03565 0.99923
1547124784.400501251221 -0.98005 1.30954 1.18129 0.01065 0.01276 -0.03516 0.99924
1547124784.409127473831 -0.97839 1.31694 1.18067 0.00871 0.01188 -0.03397 0.99931
1547124784.417773246765 -0.97658 1.32455 1.18018 0.00970 0.01102 -0.03439 0.99930
1547124784.426327228546 -0.97518 1.33241 1.17996 0.01009 0.01298 -0.03571 0.99923
1547124784.434807300568 -0.97342 1.34023 1.17970 0.00874 0.01000 -0.03503 0.99930
1547124784.443172693253 -0.97201 1.34747 1.17984 0.00942 0.01061 -0.03721 0.99921
1547124784.451471567154 -0.97079 1.35504 1.17921 0.00944 0.01192 -0.03562 0.99925
1547124784.459737062454 -0.96804 1.36266 1.17814 0.01047 0.01172 -0.03503 0.99926
1547124784.468097209930 -0.96667 1.36996 1.17825 0.01175 0.01473 -0.03225 0.99930
1547124784.476409912109 -0.96482 1.37724 1.17744 0.01143 0.01402 -0.03270 0.99930
1547124784.484714269638 -0.96385 1.38498 1.17768 0.01397 0.01577 -0.03263 0.99925
1547124784.493063926697 -0.96115 1.39196 1.17676 0.01222 0.01349 -0.03218 0.99932
1547124784.501415967941 -0.96061 1.39790 1.17922 0.00540 0.01860 -0.03213 0.99930
1547124784.509671211243 -0.95750 1.40681 1.17607 0.01339 0.01369 -0.03277 0.99928
1547124784.517979860306 -0.95530 1.41347 1.17563 0.01184 0.01559 -0.03149 0.99931
1547124784.526289224625 -0.95359 1.42111 1.17506 0.01278 0.01374 -0.03431 0.99924
1547124784.534680604935 -0.95290 1.42813 1.17532 0.01066 0.01257 -0.03613 0.99921
1547124784.543044805527 -0.94984 1.43563 1.17458 0.01123 0.01173 -0.03693 0.99919
1547124784.551311969757 -0.94863 1.44344 1.17425 0.01505 0.01533 -0.03569 0.99913
1547124784.559543371201 -0.94587 1.45023 1.17306 0.01303 0.01322 -0.03628 0.99917
1547124784.567889451981 -0.94357 1.45488 1.17372 0.01497 0.01533 -0.02798 0.99938
1547124784.576171398163 -0.94226 1.46375 1.17246 0.01458 0.01537 -0.03442 0.99918
1547124784.584459781647 -0.94048 1.47123 1.17298 0.01641 0.01217 -0.03565 0.99916
1547124784.592832088470 -0.93768 1.47742 1.17179 0.01311 0.01404 -0.03398 0.99924
1547124784.601077079773 -0.93571 1.48411 1.17168 0.01437 0.01458 -0.03526 0.99917
1547124784.609352111816 -0.93341 1.49066 1.17075 0.01426 0.01459 -0.03514 0.99917
1547124784.625976085663 -0.92915 1.50436 1.16960 0.01540 0.01458 -0.03554 0.99914
1547124784.634333610535 -0.92920 1.51162 1.17055 0.01085 0.01223 -0.04353 0.99892
1547124784.643010377884 -0.92546 1.51796 1.16947 0.01147 0.00751 -0.03684 0.99923
1547124784.651707410812 -0.92270 1.52357 1.16863 0.01941 0.01451 -0.03279 0.99917
1547124784.660393953323 -0.92025 1.53075 1.16787 0.01765 0.01390 -0.03568 0.99911
1547124784.669013500214 -0.91806 1.53682 1.16761 0.01688 0.01450 -0.03530 0.99913
1547124784.677555799484 -0.91673 1.54316 1.16722 0.01503 0.01129 -0.03823 0.99909
1547124784.686219692230 -0.91367 1.54980 1.16663 0.01613 0.01599 -0.03535 0.99912
1547124784.694742679596 -0.91133 1.55582 1.16597 0.01564 0.01551 -0.03580 0.99912
1547124784.703242540359 -0.90965 1.56290 1.16654 0.01428 0.01178 -0.03730 0.99913
1547124784.711648464203 -0.90661 1.56928 1.16537 0.01452 0.01262 -0.03818 0.99909
1547124784.719999551773 -0.90543 1.57503 1.16535 0.01173 0.00810 -0.03896 0.99914
1547124784.728326559067 -0.90212 1.58145 1.16452 0.01276 0.01211 -0.03853 0.99910
1547124784.736586809158 -0.89946 1.58740 1.16462 0.01791 0.01407 -0.03556 0.99911
1547124784.744837522507 -0.89747 1.59378 1.16392 0.01562 0.01468 -0.03824 0.99904
1547124784.753078937531 -0.89498 1.59969 1.16471 0.01799 0.01120 -0.03616 0.99912
1547124784.761306524277 -0.89232 1.60570 1.16349 0.01439 0.01323 -0.03970 0.99902
1547124784.769773960114 -0.88989 1.61122 1.16331 0.01584 0.01458 -0.03758 0.99906
1547124784.778101921082 -0.88614 1.61560 1.16377 0.01594 0.01836 -0.03140 0.99921
1547124784.786411523819 -0.88469 1.62297 1.16306 0.01625 0.01236 -0.03809 0.99907
1547124784.794623136520 -0.88208 1.62864 1.16287 0.01802 0.01267 -0.03794 0.99904
1547124784.802892208099 -0.87936 1.63437 1.16280 0.01689 0.01320 -0.03915 0.99900
1547124784.811105012894 -0.87703 1.64024 1.16208 0.01626 0.01496 -0.03850 0.99901
1547124784.819464445114 -0.87432 1.64550 1.16209 0.01923 0.01570 -0.03896 0.99893
1547124784.827820539474 -0.87120 1.65074 1.16240 0.01832 0.01466 -0.03731 0.99903
1547124784.836100101471 -0.86856 1.65638 1.16204 0.01661 0.01509 -0.03738 0.99905
1547124784.844361305237 -0.86652 1.66266 1.16243 0.01814 0.01254 -0.03831 0.99902
1547124784.852665185928 -0.86324 1.66800 1.16175 0.01421 0.00984 -0.04127 0.99900
1547124784.861012697220 -0.86036 1.67351 1.16175 0.01782 0.01182 -0.04045 0.99895
1547124784.869399547577 -0.85921 1.67822 1.16194 0.01284 0.00809 -0.03796 0.99916
1547124784.877701759338 -0.85430 1.68245 1.16258 0.01832 0.01661 -0.03424 0.99911
1547124784.886028051376 -0.85210 1.68882 1.16244 0.01647 0.01165 -0.03876 0.99904
1547124784.894425392151 -0.84951 1.69484 1.16259 0.01378 0.00846 -0.04214 0.99898
1547124784.902763128281 -0.84655 1.69992 1.16230 0.01543 0.01208 -0.04156 0.99894
1547124784.910964727402 -0.84356 1.70413 1.16244 0.01749 0.01262 -0.03911 0.99900
1547124784.919214963913 -0.84091 1.70915 1.16328 0.01697 0.01296 -0.03969 0.99898
1547124784.927530050278 -0.83803 1.71514 1.16285 0.01659 0.01195 -0.04151 0.99893
1547124784.935754060745 -0.83487 1.71952 1.16334 0.01718 0.01300 -0.04146 0.99891
1547124784.943992137909 -0.83222 1.72435 1.16393 0.01752 0.01360 -0.04027 0.99894
1547124784.960427761078 -0.82644 1.73335 1.16492 0.01491 0.01467 -0.04191 0.99890
1547124784.968922615051 -0.82234 1.73735 1.16452 0.01819 0.01656 -0.03549 0.99907
1547124784.977342844009 -0.81970 1.74186 1.16468 0.02008 0.01378 -0.03384 0.99913
1547124784.985947847366 -0.81640 1.74703 1.16492 0.01749 0.01580 -0.03669 0.99905
1547124784.994412660599 -0.81413 1.75270 1.16484 0.01980 0.01527 -0.04077 0.99886
1547124785.002940893173 -0.81100 1.75792 1.16559 0.01707 0.01098 -0.04573 0.99875
1547124785.011331558228 -0.80817 1.76226 1.16608 0.02014 0.01267 -0.04272 0.99880
1547124785.019727468491 -0.80494 1.76653 1.16641 0.01786 0.01194 -0.04276 0.99885
1547124785.028179407120 -0.80104 1.76992 1.16754 0.01511 0.01830 -0.03786 0.99900
1547124785.036597967148 -0.79820 1.77645 1.16655 0.01776 0.01147 -0.04597 0.99872
1547124785.044987201691 -0.79450 1.77863 1.16755 0.01905 0.01374 -0.03790 0.99901
1547124785.053260326385 -0.79132 1.78278 1.16810 0.01920 0.01550 -0.03728 0.99900
1547124785.061507940292 -0.78832 1.78685 1.16904 0.01648 0.01855 -0.03718 0.99900
1547124785.069751262665 -0.78621 1.79234 1.16825 0.02162 0.01438 -0.04441 0.99868
1547124785.078097105026 -0.78244 1.79656 1.16879 0.02165 0.01303 -0.04413 0.99871
1547124785.086355924606 -0.77998 1.80103 1.16943 0.02161 0.01275 -0.04524 0.99866
1547124785.094678163528 -0.77597 1.80538 1.16950 0.02169 0.01238 -0.04659 0.99860
1547124785.103098154068 -0.77315 1.80846 1.17033 0.02115 0.01406 -0.04494 0.99867
1547124785.111466169357 -0.76971 1.81257 1.17071 0.02202 0.01148 -0.04551 0.99866
1547124785.119823694229 -0.76667 1.81645 1.17160 0.02186 0.01415 -0.04462 0.99866
1547124785.128118753433 -0.76347 1.82059 1.17160 0.02476 0.01543 -0.04660 0.99849
1547124785.136314153671 -0.75973 1.82423 1.17228 0.02418 0.01361 -0.04504 0.99860
1547124785.144521713257 -0.75613 1.82779 1.17232 0.02347 0.01277 -0.04487 0.99864
1547124785.152974367142 -0.75346 1.83217 1.17307 0.02468 0.01395 -0.04562 0.99856
1547124785.161346673965 -0.74984 1.83590 1.17348 0.02132 0.01322 -0.04741 0.99856
1547124785.169593811035 -0.74653 1.83881 1.17428 0.02344 0.01332 -0.04662 0.99855
1547124785.177820444107 -0.74287 1.84296 1.17439 0.02516 0.01611 -0.04719 0.99844
1547124785.186183452606 -0.73950 1.84678 1.17477 0.02299 0.01003 -0.04755 0.99855
1547124785.194461584091 -0.73605 1.84988 1.17539 0.02472 0.01438 -0.04693 0.99849
1547124785.202737808228 -0.73461 1.85267 1.17589 0.02485 0.01988 -0.04835 0.99832
1547124785.211102485657 -0.72901 1.85612 1.17652 0.02608 0.01295 -0.04543 0.99854
1547124785.219396591187 -0.72515 1.85942 1.17659 0.02750 0.01449 -0.04610 0.99845
1547124785.227662086487 -0.72081 1.86133 1.17809 0.02512 0.01803 -0.04163 0.99865
1547124785.235929965973 -0.71746 1.86450 1.17839 0.02611 0.01837 -0.03967 0.99870
1547124785.244212627411 -0.71439 1.86901 1.17819 0.02685 0.01289 -0.04635 0.99848
1547124785.252452850342 -0.71078 1.87239 1.17828 0.02606 0.01504 -0.04720 0.99843
1547124785.260811328888 -0.70770 1.87530 1.17877 0.02528 0.01607 -0.04744 0.99842
1547124785.269145965576 -0.70378 1.87766 1.18032 0.02160 0.01957 -0.04571 0.99853
1547124785.277500152588 -0.70012 1.88077 1.17982 0.02783 0.01344 -0.04757 0.99839
1547124785.285861492157 -0.69634 1.88421 1.17964 0.02754 0.01713 -0.04886 0.99828
1547124785.294163703918 -0.69281 1.88686 1.18014 0.02776 0.01794 -0.04860 0.99827
1547124785.302412271500 -0.68901 1.89031 1.18049 0.02248 0.00984 -0.05078 0.99841
1547124785.310775041580 -0.68562 1.89256 1.18108 0.02752 0.01258 -0.04989 0.99830
1547124785.319068670273 -0.68211 1.89484 1.18143 0.02561 0.01508 -0.04816 0.99840
1547124785.327302217484 -0.67770 1.89783 1.18150 0.02653 0.01286 -0.05025 0.99830
1547124785.335692167282 -0.67438 1.90015 1.18241 0.02634 0.01361 -0.05037 0.99829
1547124785.344060182571 -0.67080 1.90257 1.18292 0.02486 0.01124 -0.05116 0.99832
1547124785.352347850800 -0.66626 1.90462 1.18271 0.02867 0.01634 -0.04844 0.99828
1547124785.360616445541 -0.66295 1.90714 1.18350 0.03146 0.01632 -0.05041 0.99810
1547124785.368916511536 -0.65921 1.90967 1.18367 0.02734 0.01381 -0.05062 0.99825
1547124785.377282381058 -0.65533 1.91138 1.18451 0.02857 0.01303 -0.05135 0.99819
1547124785.385632753372 -0.65178 1.91372 1.18495 0.03045 0.01377 -0.04977 0.99820
1547124785.393881320953 -0.64758 1.91572 1.18527 0.02945 0.01321 -0.05043 0.99821
1547124785.402096509933 -0.64340 1.91755 1.18563 0.03227 0.01532 -0.04785 0.99822
1547124785.410387754440 -0.63969 1.91977 1.18636 0.03069 0.01315 -0.05031 0.99818
1547124785.418825864792 -0.63667 1.92097 1.18676 0.02421 0.01423 -0.05356 0.99817
1547124785.427245140076 -0.63158 1.92364 1.18651 0.02601 0.01138 -0.05091 0.99830
1547124785.435584783554 -0.62753 1.92486 1.18685 0.03390 0.01687 -0.04837 0.99811
1547124785.443907976151 -0.62366 1.92683 1.18754 0.03278 0.01505 -0.05019 0.99809
1547124785.452252149582 -0.61931 1.92911 1.18780 0.02919 0.01408 -0.05076 0.99819
1547124785.460502862930 -0.61569 1.93030 1.18856 0.03087 0.01329 -0.05017 0.99818
1547124785.468830108643 -0.61128 1.93203 1.18840 0.02658 0.01020 -0.04987 0.99835
1547124785.477146387100 -0.60706 1.93278 1.18862 0.03133 0.01691 -0.04863 0.99818
1547124785.485474348068 -0.60329 1.93468 1.18925 0.02682 0.01279 -0.05169 0.99822
1547124785.493865966797 -0.59901 1.93626 1.18968 0.02907 0.00803 -0.05033 0.99828
1547124785.502225160599 -0.59484 1.93757 1.18976 0.02680 0.00495 -0.04887 0.99843
1547124785.510559797287 -0.59044 1.93805 1.19066 0.03119 0.01454 -0.04950 0.99818
1547124785.518821477890 -0.58610 1.93949 1.19058 0.03210 0.01733 -0.04903 0.99813
1547124785.527075529099 -0.58229 1.94067 1.19147 0.02977 0.01286 -0.05177 0.99813
1547124785.535422563553 -0.57774 1.94222 1.19134 0.02819 0.01194 -0.05092 0.99823
1547124785.543706655502 -0.57328 1.94293 1.19171 0.02731 0.01473 -0.04862 0.99833
1547124785.552023172379 -0.56942 1.94394 1.19187 0.03254 0.01423 -0.04969 0.99813
1547124785.560425043106 -0.56502 1.94472 1.19215 0.02668 0.00970 -0.04930 0.99838
1547124785.568836212158 -0.56072 1.94553 1.19251 0.03194 0.01265 -0.04967 0.99817
1547124785.577109336853 -0.55617 1.94628 1.19237 0.02826 0.01153 -0.05021 0.99827
1547124785.585398435593 -0.55187 1.94674 1.19258 0.02989 0.01190 -0.05049 0.99821
1547124785.593707323074 -0.54732 1.94764 1.19288 0.03148 0.01591 -0.05004 0.99812
1547124785.601967573166 -0.54342 1.94792 1.19345 0.03382 0.01427 -0.04806 0.99817
1547124785.610247135162 -0.53870 1.94884 1.19349 0.03046 0.01003 -0.05053 0.99821
1547124785.618542909622 -0.53473 1.94926 1.19399 0.03457 0.01607 -0.04839 0.99810
1547124785.626869440079 -0.53046 1.94976 1.19445 0.02999 0.01266 -0.05110 0.99816
1547124785.635122537613 -0.52488 1.94926 1.19417 0.03544 0.01619 -0.04587 0.99819
1547124785.643532037735 -0.52143 1.95006 1.19472 0.03149 0.01356 -0.05057 0.99813
1547124785.651874303818 -0.51637 1.95080 1.19424 0.02989 0.01480 -0.05006 0.99819
1547124785.660109043121 -0.51169 1.95063 1.19458 0.03268 0.01564 -0.05019 0.99808
1547124785.668411970139 -0.50753 1.95037 1.19528 0.03100 0.01077 -0.04812 0.99830
1547124785.676789760590 -0.50267 1.95045 1.19542 0.03452 0.01341 -0.04892 0.99812
1547124785.685090780258 -0.49813 1.95020 1.19540 0.03527 0.01436 -0.04749 0.99815
1547124785.693459510803 -0.49369 1.95064 1.19600 0.03126 0.01328 -0.05009 0.99817
1547124785.701818466187 -0.48902 1.95024 1.19601 0.03128 0.01459 -0.05050 0.99813
1547124785.710135936737 -0.48457 1.95013 1.19629 0.03157 0.01528 -0.05005 0.99813
1547124785.718381643295 -0.47981 1.94975 1.19744 0.03240 0.01719 -0.04717 0.99821
1547124785.726657867432 -0.47477 1.94919 1.19716 0.03019 0.01476 -0.04752 0.99830
1547124785.735060453415 -0.47035 1.94934 1.19731 0.02998 0.01397 -0.04953 0.99822
1547124785.743385314941 -0.46556 1.94902 1.19748 0.03418 0.01570 -0.04847 0.99812
1547124785.751866340637 -0.46104 1.94821 1.19763 0.02987 0.01160 -0.04909 0.99828
1547124785.760249614716 -0.45601 1.94727 1.19789 0.03594 0.01703 -0.04523 0.99818
1547124785.768574476242 -0.45105 1.94718 1.19839 0.03117 0.01259 -0.04931 0.99822
1547124785.776882886887 -0.44635 1.94649 1.19875 0.03320 0.01478 -0.04820 0.99818
1547124785.785139083862 -0.44153 1.94601 1.19903 0.03228 0.01253 -0.04914 0.99819
1547124785.793472290039 -0.43641 1.94469 1.19900 0.03192 0.01480 -0.04762 0.99825
1547124785.801755666733 -0.43200 1.94450 1.19949 0.03245 0.01588 -0.04843 0.99817
1547124785.810134649277 -0.42661 1.94327 1.19981 0.03430 0.01548 -0.04797 0.99814
1547124785.818529605865 -0.42198 1.94217 1.20005 0.03040 0.01528 -0.04971 0.99818
1547124785.826907396317 -0.41719 1.94151 1.20094 0.03224 0.01386 -0.04812 0.99822
1547124785.835180282593 -0.41196 1.94027 1.20075 0.03131 0.01456 -0.04878 0.99821
1547124785.843554258347 -0.40686 1.93886 1.20101 0.03048 0.01380 -0.04791 0.99829
1547124785.851876735687 -0.40194 1.93819 1.20112 0.03214 0.01724 -0.04909 0.99813
1547124785.860172986984 -0.39724 1.93691 1.20189 0.03354 0.01549 -0.04706 0.99821
1547124785.868525266647 -0.39160 1.93522 1.20159 0.02864 0.01251 -0.04854 0.99833
1547124785.876788377762 -0.38657 1.93430 1.20193 0.03127 0.01452 -0.04861 0.99822
1547124785.885091781616 -0.38168 1.93282 1.20238 0.03161 0.01209 -0.04761 0.99829
1547124785.893342018127 -0.37688 1.93178 1.20307 0.03161 0.01234 -0.04750 0.99829
1547124785.901647329330 -0.37160 1.93012 1.20322 0.03037 0.01139 -0.04735 0.99835
1547124785.909934759140 -0.36628 1.92878 1.20330 0.02745 0.01085 -0.04939 0.99834
1547124785.918263673782 -0.36123 1.92702 1.20374 0.02935 0.01241 -0.05028 0.99823
1547124785.926635503769 -0.35622 1.92547 1.20460 0.03013 0.00997 -0.04802 0.99834
1547124785.935062170029 -0.35101 1.92396 1.20461 0.03253 0.01352 -0.04824 0.99821
1547124785.943464517593 -0.34563 1.92182 1.20488 0.03392 0.01208 -0.04776 0.99821
1547124785.951733827591 -0.34060 1.92015 1.20536 0.03414 0.01209 -0.04684 0.99825
1547124785.960007905960 -0.33553 1.91861 1.20586 0.03397 0.01295 -0.04855 0.99816
1547124785.968328475952 -0.33035 1.91652 1.20634 0.03347 0.01465 -0.04950 0.99811
1547124785.976558923721 -0.32501 1.91431 1.20704 0.03340 0.01141 -0.05001 0.99812
1547124785.984848499298 -0.31945 1.91242 1.20709 0.03331 0.01010 -0.04767 0.99826
1547124785.993098258972 -0.31415 1.91017 1.20773 0.03042 0.00964 -0.05088 0.99820
1547124786.001392602921 -0.30922 1.90848 1.20866 0.03135 0.00764 -0.04885 0.99828
1547124786.009698867798 -0.30375 1.90636 1.20910 0.03555 0.01100 -0.04841 0.99813
1547124786.018174648285 -0.29845 1.90388 1.20967 0.03327 0.00964 -0.04910 0.99819
1547124786.026599407196 -0.29304 1.90170 1.20963 0.03487 0.01098 -0.04993 0.99808
1547124786.034967660904 -0.28773 1.89910 1.21029 0.03418 0.00951 -0.05072 0.99808
1547124786.043279886246 -0.28254 1.89679 1.21058 0.03255 0.01242 -0.05222 0.99803
1547124786.051580905914 -0.27695 1.89431 1.21135 0.03334 0.00993 -0.05056 0.99811
1547124786.059902191162 -0.27132 1.89146 1.21144 0.03475 0.01016 -0.05053 0.99807
1547124786.068162202835 -0.26620 1.88932 1.21173 0.03642 0.01172 -0.04968 0.99803
1547124786.076448678970 -0.26131 1.88634 1.21285 0.03631 0.01395 -0.05114 0.99793
1547124786.084710359573 -0.25529 1.88373 1.21297 0.03557 0.00991 -0.04961 0.99809
1547124786.093018293381 -0.24978 1.88112 1.21308 0.03719 0.01099 -0.04974 0.99801
1547124786.101278066635 -0.24453 1.87818 1.21389 0.03574 0.00895 -0.05193 0.99797
1547124786.109515666962 -0.23916 1.87540 1.21471 0.03556 0.00812 -0.05154 0.99800
1547124786.117830514908 -0.23337 1.87212 1.21417 0.03928 0.01168 -0.04991 0.99791
1547124786.126105785370 -0.22776 1.86930 1.21462 0.03658 0.01079 -0.05064 0.99799
1547124786.134467363358 -0.22238 1.86630 1.21465 0.03631 0.01330 -0.05203 0.99790
1547124786.142773389816 -0.21702 1.86329 1.21548 0.03905 0.01508 -0.05196 0.99777
1547124786.151108026505 -0.21208 1.85978 1.21649 0.03783 0.01117 -0.05249 0.99784
1547124786.159431695938 -0.20594 1.85710 1.21599 0.04046 0.01299 -0.04981 0.99785
1547124786.167739391327 -0.20114 1.85412 1.21706 0.03637 0.01383 -0.05354 0.99781
1547124786.176009893417 -0.19489 1.85027 1.21666 0.04080 0.01631 -0.05169 0.99770
1547124786.184338331223 -0.18974 1.84672 1.21783 0.04002 0.01454 -0.05198 0.99774
1547124786.192633390427 -0.18364 1.84330 1.21772 0.04030 0.00981 -0.05108 0.99783
1547124786.200900793076 -0.17805 1.83995 1.21760 0.04005 0.01191 -0.05086 0.99783
1547124786.209260463715 -0.17206 1.83614 1.21825 0.03723 0.00898 -0.05273 0.99787
1547124786.217508077621 -0.16666 1.83239 1.21813 0.04034 0.01247 -0.05192 0.99776
1547124786.225919961929 -0.16086 1.82856 1.21854 0.04011 0.01038 -0.05205 0.99778
1547124786.234268903732 -0.15525 1.82473 1.21919 0.03747 0.00849 -0.05412 0.99779
1547124786.242613077164 -0.14961 1.82088 1.21963 0.03885 0.01045 -0.05258 0.99781
1547124786.250981330872 -0.14379 1.81693 1.22064 0.04064 0.00646 -0.05401 0.99769
1547124786.259321451187 -0.13836 1.81307 1.22036 0.04045 0.01047 -0.05326 0.99771
1547124786.267632007599 -0.13248 1.80907 1.22063 0.04140 0.01067 -0.05158 0.99775
1547124786.275900363922 -0.12685 1.80522 1.22174 0.03475 0.00653 -0.05365 0.99793
1547124786.284168243408 -0.12162 1.80053 1.22282 0.03843 0.00602 -0.05361 0.99780
1547124786.292496681213 -0.11492 1.79645 1.22215 0.03626 0.00769 -0.05352 0.99788
1547124786.300893068314 -0.11047 1.79228 1.22320 0.03871 0.00855 -0.05249 0.99783
1547124786.309231519699 -0.10362 1.78793 1.22315 0.03806 0.00973 -0.05339 0.99780
1547124786.317604303360 -0.09801 1.78329 1.22370 0.03722 0.00788 -0.05376 0.99783
1547124786.325889825821 -0.09216 1.77887 1.22424 0.03804 0.01075 -0.05294 0.99782
1547124786.334144830704 -0.08724 1.77498 1.22557 0.03687 0.00771 -0.05322 0.99787
1547124786.359238624573 -0.06943 1.76047 1.22682 0.03873 0.01151 -0.05257 0.99780
1547124786.367485046387 -0.06349 1.75568 1.22670 0.03672 0.00785 -0.05533 0.99776
1547124786.375747203827 -0.05754 1.75102 1.22761 0.03674 0.00876 -0.05353 0.99785
1547124786.384032011032 -0.05185 1.74584 1.22878 0.03455 0.00854 -0.05462 0.99787
